1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.330356185285070048e+00 5.636684537580500809e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 6.330356185285070048e+00 1.016526599068805048e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 6.330356185285070048e+00 2.586566050037001574e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 6.330356185285070048e+00 1.973640838485785975e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 6.330356185285070048e+00 7.451812032296247779e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 6.330356185285070048e+00 5.456845719214617141e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 6.330356185285070048e+00 3.580566452348126649e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 6.330356185285070048e+00 8.056393812812340238e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 6.330356185285070048e+00 4.330568991667879786e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 6.330356185285070048e+00 3.160164682177268869e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 6.330356185285070048e+00 8.028685801655915943e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 6.330356185285070048e+00 2.195330884074097266e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 6.330356185285070048e+00 1.675887654860432452e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 6.330356185285070048e+00 6.555516875436588897e-01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.014755487771069387e+00 1.377481908560123536e+01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.014755487771069387e+00 7.875751176510796370e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.014755487771069387e+00 1.020486317287354838e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.014755487771069387e+00 8.820700171646562282e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.014755487771069387e+00 6.193992206644914233e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.014755487771069387e+00 1.014755487771069387e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.014755487771069387e+00 2.521679878901366134e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.014755487771069387e+00 1.942466511087650893e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.014755487771069387e+00 7.447840851483461533e-01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.014755487771069387e+00 9.968465847071746211e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.014755487771069387e+00 6.440932816838011554e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.014755487771069387e+00 1.013984789479542181e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.014755487771069387e+00 7.588552070859069687e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.014755487771069387e+00 5.486550657720584923e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.014755487771069387e+00 1.008412475351372795e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.014755487771069387e+00 2.513531842051358378e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.014755487771069387e+00 1.936220440426259515e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.014755487771069387e+00 7.431715283784935400e-01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.014755487771069387e+00 5.225626496486978745e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.014755487771069387e+00 3.452259066350084282e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.014755487771069387e+00 7.929303716909823496e-01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.014755487771069387e+00 4.149015136774016455e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 1.014755487771069387e+00 3.052485150067640429e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.014755487771069387e+00 7.903244854728641577e-01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.014755487771069387e+00 2.116970683200688264e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.014755487771069387e+00 1.631537725489731194e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.014755487771069387e+00 6.500174243904328630e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.580949037093315024e+00 1.417090654217782841e+01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 2.580949037093315024e+00 7.976179145041342622e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 2.580949037093315024e+00 1.002545899408757268e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.580949037093315024e+00 9.039560163488379985e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 2.580949037093315024e+00 6.248889879716387874e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 2.580949037093315024e+00 9.967677039696105634e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 2.580949037093315024e+00 2.580949037093315024e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 2.580949037093315024e+00 1.952837081989855950e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 2.580949037093315024e+00 7.275657392432467452e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 2.580949037093315024e+00 1.034742863492262899e+01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 2.580949037093315024e+00 6.570908836404299791e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 2.580949037093315024e+00 9.964540204106725474e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 2.580949037093315024e+00 7.833778496569472338e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.580949037093315024e+00 5.567231202009414126e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.580949037093315024e+00 9.908266423608600437e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 2.580949037093315024e+00 2.573118933011024900e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 2.580949037093315024e+00 1.946940665302647311e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 2.580949037093315024e+00 7.260777236374601484e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 2.580949037093315024e+00 5.436574213357239671e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 2.580949037093315024e+00 3.539140680005681272e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 2.580949037093315024e+00 7.860854992777319694e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 2.580949037093315024e+00 4.315768729260073044e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 2.580949037093315024e+00 3.123420749002416397e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 2.580949037093315024e+00 7.833749381061310135e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 2.580949037093315024e+00 2.186345577964823317e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 2.580949037093315024e+00 1.655045780476581907e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 2.580949037093315024e+00 6.392762695483318325e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.967873983943172700e+00 1.409019045084748534e+01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.967873983943172700e+00 8.040813330052976937e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.967873983943172700e+00 1.031605116111542708e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.967873983943172700e+00 8.973796636587289655e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.967873983943172700e+00 6.298566933207214724e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.967873983943172700e+00 1.025665495879341194e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.967873983943172700e+00 2.560474285922052395e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.967873983943172700e+00 1.967873983943172700e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.967873983943172700e+00 7.488305573998143005e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.967873983943172700e+00 1.027278573974303910e+01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.967873983943172700e+00 6.617993770525181674e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.967873983943172700e+00 1.025296616331170529e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.967873983943172700e+00 7.768640429760576893e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.967873983943172700e+00 5.607157927747314474e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.967873983943172700e+00 1.019512913901795992e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.967873983943172700e+00 2.552636844873607647e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.967873983943172700e+00 1.961879166610677627e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.967873983943172700e+00 7.472869063358316133e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.967873983943172700e+00 5.395472169609316637e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.967873983943172700e+00 3.562524272167259642e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.967873983943172700e+00 8.079785615266767973e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.967873983943172700e+00 4.275802720869062767e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 1.967873983943172700e+00 3.142727293315399795e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.967873983943172700e+00 8.051979366173840358e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.967873983943172700e+00 2.166521219546032384e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.967873983943172700e+00 1.665890523791007549e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.967873983943172700e+00 6.573970337540294695e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 7.483978087670370982e-01 1.400931205367370680e+01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 7.483978087670370982e-01 7.998762776679432029e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 7.483978087670370982e-01 1.036442194484721524e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 7.483978087670370982e-01 8.810978737055879861e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 7.483978087670370982e-01 6.225031208666790938e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 7.483978087670370982e-01 1.030332013663058488e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 7.483978087670370982e-01 2.502000930152940672e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 7.483978087670370982e-01 1.932817811325962420e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 7.483978087670370982e-01 7.483978087670370982e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 7.483978087670370982e-01 9.597803217204599946e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 7.483978087670370982e-01 6.335326831631434175e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.483978087670370982e-01 1.028991700653651309e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.483978087670370982e-01 7.410979392084833250e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.483978087670370982e-01 5.416812422275492978e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 7.483978087670370982e-01 1.023065566497715739e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 7.483978087670370982e-01 2.492903086759660880e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 7.483978087670370982e-01 1.925823614924789373e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 7.483978087670370982e-01 7.465728632852891566e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 7.483978087670370982e-01 4.809246706896850299e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 7.483978087670370982e-01 3.191996152823463717e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 7.483978087670370982e-01 7.731264777871669214e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 7.483978087670370982e-01 3.800878302905395856e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 7.483978087670370982e-01 2.814158064405501758e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 7.483978087670370982e-01 7.707026653259299032e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 7.483978087670370982e-01 2.045818990488827538e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 7.483978087670370982e-01 1.581334554198648767e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 7.483978087670370982e-01 6.401671756853793971e-01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.047155659721524756e+01 1.434231672480180464e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.047155659721524756e+01 8.061266637119219425e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.047155659721524756e+01 1.012970602021520117e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.047155659721524756e+01 8.931305466463944853e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.047155659721524756e+01 6.246528862240283253e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.047155659721524756e+01 1.006952549116769013e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.047155659721524756e+01 2.519456894460039731e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.047155659721524756e+01 1.927115608309087458e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.047155659721524756e+01 7.299625723346738759e-01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.047155659721524756e+01 1.047155659721524756e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.047155659721524756e+01 6.634967855396193492e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.047155659721524756e+01 1.006756632217122416e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.047155659721524756e+01 7.734193755597607023e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.047155659721524756e+01 5.561272898292279443e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.047155659721524756e+01 1.000893815610229165e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.047155659721524756e+01 2.511745294205367962e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.047155659721524756e+01 1.921245120039982046e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.047155659721524756e+01 7.284568730878454579e-01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.047155659721524756e+01 5.501669595535750190e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.047155659721524756e+01 3.571707177088003782e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.047155659721524756e+01 7.929439142684290287e-01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.047155659721524756e+01 4.258032530462177334e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 1.047155659721524756e+01 3.117329455556316464e+00
